36957	0.000016776453
36958	0.000012349322
36959	0.000013847653
36960	0.000016250613
36961	0.000013835649
36962	0.000022666284
36963	0.000017544606
36964	0.000010489132
36965	0.000016675295
36966	0.000019029813
36967	0.000015769948
36968	0.000012726923
36969	0.000021066894
36970	0.000011170751
36971	0.000015597012
36972	0.000025808506
36973	0.000023982110
36974	0.000011462426
36975	0.000020495039
36976	0.000011358085
36977	0.000020111411
36978	0.000026168702
36979	0.000024073184
36980	0.000023057710
36981	0.000017599556
36982	0.000015380183
36983	0.000013882669
36984	0.000016112151
36985	0.000019848557
36986	0.000025763987
36987	0.000019026100
36988	0.000017473048
36989	0.000011374561
36990	0.000025934446
36991	0.000022976675
36992	0.000017557279
36993	0.000018583257
36994	0.000018736755
36995	0.000017511876
36996	0.000024656730
36997	0.000022272770
36998	0.000020307603
36999	0.000012348915
37000	0.000022257647
37001	0.000017403194
37002	0.000028309498
37003	0.000015266334
37004	0.000021861481
37005	0.000020525989
37006	0.000014749878
37007	0.000012933690
37008	0.000013836982
37009	0.000022799530
37010	0.000016442533
37011	0.000026212240
37012	0.000022879426
37013	0.000013142394
37014	0.000014730950
37015	0.000020662917
37016	0.000013640509
37017	0.000014031575
37018	0.000015768830
37019	0.000016636237
37020	0.000019673560
37021	0.000013196644
37022	0.000023446839
37023	0.000012330693
37024	0.000019437030
37025	0.000018341221
37026	0.000015752522
37027	0.000023424388
37028	0.000021391204
37029	0.000021094362
37030	0.000018799444
37031	0.000011498330
37032	0.000021130714
37033	0.000021577662
37034	0.000012540880
37035	0.000019536158
37036	0.000010770123
37037	0.000017721264
37038	0.000010919744
37039	0.000017452388
37040	0.000018482300
37041	0.000017540416
37042	0.000018469305
37043	0.000017043118
37044	0.000018030102
37045	0.000013293904
37046	0.000016311353
37047	0.000016037239
37048	0.000017690281
37049	0.000018781969
37050	0.000014017193
37051	0.000008950029
37052	0.000023614031
37053	0.000027630675
37054	0.000015293510
37055	0.000022065643
37056	0.000013683558
37057	0.000013160729
37058	0.000013445598
37059	0.000011139138
37060	0.000017126985
37061	0.000022135820
37062	0.000010614666
37063	0.000014376164
37064	0.000019631840
37065	0.000019350745
37066	0.000016028040
37067	0.000022602453
37068	0.000022236032
37069	0.000010928715
37070	0.000017435543
37071	0.000025641001
37072	0.000015638752
37073	0.000017274547
37074	0.000021099746
37075	0.000021302054
37076	0.000015997928
37077	0.000025664289
37078	0.000014514739
37079	0.000018059573
37080	0.000013267481
37081	0.000026741461
37082	0.000026237419
37083	0.000026269000
37084	0.000025273547
37085	0.000032642040
37086	0.000022576928
37087	0.000024198254
37088	0.000013313656
37089	0.000014563610
37090	0.000015783352
37091	0.000015606252
37092	0.000015258796
37093	0.000018018593
37094	0.000018084220
37095	0.000020382518
37096	0.000020483152
37097	0.000012092937
37098	0.000012302765
37099	0.000024595033
37100	0.000021092237
37101	0.000022743587
37102	0.000021483771
37103	0.000018243471
37104	0.000027256435
37105	0.000015810082
37106	0.000020740986
37107	0.000019572017
37108	0.000016496257
37109	0.000014288504
37110	0.000024370161
37111	0.000027693756
37112	0.000022621113
37113	0.000023892870
37114	0.000021292871
37115	0.000021804862
37116	0.000024187683
37117	0.000019493844
37118	0.000024153935
37119	0.000023118315
37120	0.000019807252
37121	0.000015465753
37122	0.000020478203
37123	0.000023733858
37124	0.000022848758
37125	0.000013065619
37126	0.000028180813
37127	0.000020160369
37128	0.000014760620
37129	0.000024577120
37130	0.000012535288
37131	0.000023718387
37132	0.000022152446
37133	0.000015969762
37134	0.000020003070
37135	0.000020029587
37136	0.000020038288
37137	0.000020477135
37138	0.000018224177
37139	0.000026466165
37140	0.000014653776
37141	0.000010306561
37142	0.000026391315
37143	0.000021279006
37144	0.000010124904
37145	0.000018301807
37146	0.000015819192
37147	0.000011018227
37148	0.000012784559
37149	0.000012821093
37150	0.000017828487
37151	0.000012017444
37152	0.000020643833
37153	0.000017458239
37154	0.000015125195
37155	0.000017691522
37156	0.000022258751
37157	0.000018805789
37158	0.000008445066
37159	0.000020986245
37160	0.000020163616
37161	0.000020162384
37162	0.000015081671
37163	0.000020953952
37164	0.000016021122
37165	0.000017936949
37166	0.000016829186
37167	0.000016351486
37168	0.000018196770
37169	0.000013537759
37170	0.000017482503
37171	0.000013809226
37172	0.000019018666
37173	0.000016741103
37174	0.000018487764
37175	0.000014374366
37176	0.000013288835
37177	0.000018525097
37178	0.000019360143
37179	0.000013839906
37180	0.000018483354
37181	0.000014352114
37182	0.000015199535
37183	0.000023996426
37184	0.000022052068
37185	0.000017353363
37186	0.000022449372
37187	0.000023545026
37188	0.000018184203
37189	0.000021381457
37190	0.000020015656
37191	0.000013562022
37192	0.000017893937
37193	0.000017113322
37194	0.000025319778
37195	0.000024052275
37196	0.000018160441
37197	0.000019701906
37198	0.000015592260
37199	0.000018882359
37200	0.000020247933
37201	0.000019897485
37202	0.000016174269
37203	0.000020245801
37204	0.000019606652
37205	0.000020330434
37206	0.000015552417
37207	0.000020679047
37208	0.000015369120
37209	0.000026497326
37210	0.000013854351
37211	0.000014634935
37212	0.000019124666
37213	0.000017586948
37214	0.000016960857
37215	0.000012758735
37216	0.000018876284
37217	0.000021714126
37218	0.000014373829
37219	0.000020672928
37220	0.000036698687
37221	0.000020060825
37222	0.000017034446
37223	0.000016581311
37224	0.000016517079
37225	0.000020558236
37226	0.000011122734
37227	0.000015611810
37228	0.000014555026
37229	0.000017884871
37230	0.000025246425
37231	0.000025500909
37232	0.000022830082
37233	0.000024443753
37234	0.000016963848
37235	0.000016322104
37236	0.000016050176
37237	0.000016294774
37238	0.000015075982
37239	0.000018118590
37240	0.000016534448
37241	0.000027184049
37242	0.000010131697
37243	0.000015061961
37244	0.000022927905
37245	0.000020326525
37246	0.000015747115
37247	0.000020556409
37248	0.000014971939
37249	0.000020779605
37250	0.000020140415
37251	0.000016694832
37252	0.000015836029
37253	0.000018490841
37254	0.000018044089
37255	0.000021392021
37256	0.000022328049
37257	0.000023369853
37258	0.000018310365
37259	0.000012551708
37260	0.000026028066
37261	0.000019626129
37262	0.000014451442
37263	0.000023078101
37264	0.000019985424
37265	0.000012972347
37266	0.000024435215
37267	0.000015727667
37268	0.000019525253
37269	0.000028992379
37270	0.000015600635
37271	0.000023369339
37272	0.000020114370
37273	0.000009162965
37274	0.000016647272
37275	0.000030184796
37276	0.000021133527
37277	0.000023421339
37278	0.000017837436
37279	0.000021732494
37280	0.000020453245
37281	0.000022231497
37282	0.000018305037
37283	0.000013704055
37284	0.000019640965
37285	0.000020505932
37286	0.000020306669
37287	0.000020369592
37288	0.000014325935
37289	0.000014503762
37290	0.000023524196
37291	0.000016820406
37292	0.000021140487
37293	0.000020437955
37294	0.000014227781
37295	0.000017713898
37296	0.000015497724
37297	0.000024237977
37298	0.000013767576
37299	0.000022186510
37300	0.000027897623
37301	0.000027207564
37302	0.000027913737
37303	0.000019307236
37304	0.000026946445
37305	0.000011842490
37306	0.000013226808
37307	0.000015113694
37308	0.000019957636
37309	0.000018034711
37310	0.000030161754
37311	0.000020309900
37312	0.000014243367
37313	0.000010272183
37314	0.000015092061
37315	0.000020460931
37316	0.000018817386
37317	0.000015345448
37318	0.000019257361
37319	0.000011066007
37320	0.000018843736
37321	0.000015353840
37322	0.000011501276
37323	0.000020805408
37324	0.000015006966
37325	0.000011999350
37326	0.000013488559
37327	0.000022305768
37328	0.000009017760
37329	0.000020923627
37330	0.000018380985
37331	0.000011882247
37332	0.000017568674
37333	0.000016268576
37334	0.000017392927
37335	0.000018858756
37336	0.000020965227
37337	0.000017850194
37338	0.000024157813
37339	0.000024330577
37340	0.000013688029
37341	0.000018781344
37342	0.000023497198
37343	0.000016454255
37344	0.000019729760
37345	0.000020460272
37346	0.000025945996
37347	0.000013920651
37348	0.000025037650
37349	0.000011560939
37350	0.000011807495
37351	0.000017403479
37352	0.000022973155
37353	0.000020094861
37354	0.000017387458
37355	0.000023667253
37356	0.000016630246
37357	0.000020274347
37358	0.000017134918
37359	0.000021759926
37360	0.000016981256
37361	0.000014525861
37362	0.000015182218
37363	0.000016584459
37364	0.000018913869
37365	0.000016147524
37366	0.000021522865
37367	0.000017728572
37368	0.000026497714
37369	0.000015054981
37370	0.000020585542
37371	0.000028439935
37372	0.000015864033
37373	0.000019932564
37374	0.000021570443
37375	0.000015851162
37376	0.000011931305
37377	0.000017130662
37378	0.000009978960
37379	0.000023300838
37380	0.000016730541
37381	0.000020923043
37382	0.000020462730
37383	0.000016813224
37384	0.000014438444
37385	0.000010574212
37386	0.000013773536
37387	0.000016417857
37388	0.000016783253
37389	0.000012288151
37390	0.000011614126
37391	0.000012145030
37392	0.000016486641
37393	0.000016684870
37394	0.000015883996
37395	0.000015223578
37396	0.000018173954
37397	0.000017512531
37398	0.000017760410
37399	0.000018553836
37400	0.000018633753
37401	0.000025423131
37402	0.000018080394
37403	0.000023628986
37404	0.000017675878
37405	0.000014442232
37406	0.000023377739
37407	0.000015244754
37408	0.000021004129
37409	0.000019582936
37410	0.000021368495
37411	0.000020739990
37412	0.000018571324
37413	0.000019458888
37414	0.000014354724
37415	0.000024512139
37416	0.000020127994
37417	0.000019524755
37418	0.000019388925
37419	0.000021405165
37420	0.000022359655
37421	0.000022709832
37422	0.000023137915
37423	0.000022243294
37424	0.000024435416
37425	0.000023297706
37426	0.000016576676
37427	0.000017257550
37428	0.000020432506
37429	0.000017681313
37430	0.000017077003
37431	0.000026950115
37432	0.000008935274
37433	0.000020507778
37434	0.000018407178
37435	0.000020103188
37436	0.000011835498
37437	0.000017903722
37438	0.000025080131
37439	0.000024401752
37440	0.000023181029
37441	0.000020473793
37442	0.000017786331
37443	0.000017992986
37444	0.000020674093
37445	0.000022353229
37446	0.000018214989
37447	0.000017873195
37448	0.000020928756
37449	0.000017489494
37450	0.000024118541
37451	0.000014348430
37452	0.000017127287
37453	0.000018210367
37454	0.000017555105
37455	0.000019339463
37456	0.000016958160
37457	0.000018790878
37458	0.000020435849
37459	0.000028887898
37460	0.000020203743
37461	0.000018504082
37462	0.000021960408
37463	0.000014963104
37464	0.000015942253
37465	0.000020370500
37466	0.000021935360
37467	0.000024370996
37468	0.000022494426
37469	0.000012268463
37470	0.000016123106
37471	0.000014266937
37472	0.000011487087
37473	0.000018274290
37474	0.000016243863
37475	0.000014568360
37476	0.000017534854
37477	0.000017891112
37478	0.000016162255
37479	0.000020389703
37480	0.000019550333
37481	0.000021921746
37482	0.000012972257
37483	0.000013950536
37484	0.000017097109
37485	0.000013366583
37486	0.000016889901
37487	0.000017727611
37488	0.000017674193
37489	0.000013342984
37490	0.000023724546
37491	0.000012773776
37492	0.000022640377
37493	0.000018260744
37494	0.000017392660
37495	0.000017171399
37496	0.000026146991
37497	0.000015834512
37498	0.000020692457
37499	0.000018347676
37500	0.000019325008
37501	0.000025509907
37502	0.000020936697
37503	0.000018507610
37504	0.000013914925
37505	0.000018012047
37506	0.000016305552
37507	0.000017999192
37508	0.000022557517
37509	0.000024862639
37510	0.000018548343
37511	0.000024547620
37512	0.000016156568
37513	0.000011904723
37514	0.000014685820
37515	0.000016811405
37516	0.000011576497
37517	0.000026723834
37518	0.000017248791
37519	0.000011300283
37520	0.000021293507
37521	0.000012997580
37522	0.000030808447
37523	0.000025016650
37524	0.000029190127
37525	0.000020853847
37526	0.000018464897
37527	0.000031856240
37528	0.000028136818
37529	0.000025636713
37530	0.000026698535
37531	0.000025043595
37532	0.000028940687
37533	0.000024718703
37534	0.000017540867
37535	0.000014636894
37536	0.000012514220
37537	0.000016796840
37538	0.000014241215
37539	0.000015090046
37540	0.000018494492
37541	0.000012946816
37542	0.000021057341
37543	0.000021349391
37544	0.000012345983
37545	0.000011723612
37546	0.000026011652
37547	0.000016822535
37548	0.000014584498
37549	0.000015806311
37550	0.000014607635
37551	0.000014012735
37552	0.000022804939
37553	0.000026510957
37554	0.000024344015
37555	0.000024927872
37556	0.000024720466
37557	0.000018669445
37558	0.000012328274
37559	0.000017515086
37560	0.000012253377
37561	0.000017160552
37562	0.000017563394
37563	0.000016236716
37564	0.000019901848
37565	0.000020848431
37566	0.000017821123
37567	0.000022305147
37568	0.000018004526
37569	0.000011166990
37570	0.000010680033
37571	0.000030197150
37572	0.000017371994
37573	0.000011904463
37574	0.000018037809
37575	0.000021139986
37576	0.000012520466
37577	0.000015746841
37578	0.000016113026
37579	0.000020307344
37580	0.000024406988
37581	0.000015982071
37582	0.000017163167
37583	0.000017682223
37584	0.000017596854
37585	0.000013142297
37586	0.000022271487
37587	0.000017377494
37588	0.000018811109
37589	0.000016741763
37590	0.000033688830
37591	0.000021478026
37592	0.000012285407
37593	0.000013088851
37594	0.000020639887
37595	0.000020130114
37596	0.000017338088
37597	0.000027861440
37598	0.000027180795
37599	0.000015955976
37600	0.000012991426
37601	0.000013309486
37602	0.000015802305
37603	0.000024620128
37604	0.000012979506
37605	0.000027842278
37606	0.000025083644
37607	0.000012818160
37608	0.000016704596
37609	0.000016162568
37610	0.000012299634
37611	0.000011634662
37612	0.000011472736
37613	0.000011428739
37614	0.000020986952
37615	0.000015565949
37616	0.000024165912
37617	0.000021488958
37618	0.000011946863
37619	0.000014028006
37620	0.000016260045
37621	0.000022747240
37622	0.000022232925
37623	0.000013665426
37624	0.000013178997
37625	0.000017179541
37626	0.000015964910
37627	0.000017874158
37628	0.000022351198
37629	0.000016504661
37630	0.000020063832
37631	0.000013193633
37632	0.000017033399
37633	0.000018146470
37634	0.000022066185
37635	0.000014886652
37636	0.000019447473
37637	0.000019406700
37638	0.000017889902
37639	0.000027588868
37640	0.000018865052
37641	0.000012341734
37642	0.000029087361
37643	0.000019081315
37644	0.000012710221
37645	0.000021516816
37646	0.000018613835
37647	0.000018083957
37648	0.000014156026
37649	0.000015896684
37650	0.000013661027
37651	0.000026309886
37652	0.000015486944
37653	0.000025150281
37654	0.000017465371
37655	0.000016479031
37656	0.000022090920
37657	0.000023554799
37658	0.000013149665
37659	0.000012298560
37660	0.000014642094
37661	0.000018737724
37662	0.000023627179
37663	0.000016044076
37664	0.000025146277
37665	0.000016140292
37666	0.000017837205
37667	0.000014037467
37668	0.000017928185
37669	0.000016403879
37670	0.000022040981
37671	0.000025305336
37672	0.000014541784
37673	0.000016662149
37674	0.000022096794
37675	0.000012482077
37676	0.000015429124
37677	0.000015780834
37678	0.000015856177
37679	0.000021097632
37680	0.000017839115
37681	0.000018249840
37682	0.000023307003
37683	0.000018752670
37684	0.000015950106
37685	0.000013018848
37686	0.000017835094
37687	0.000022942730
37688	0.000020293726
37689	0.000023746694
37690	0.000014953384
37691	0.000019016437
37692	0.000019203728
37693	0.000026706989
37694	0.000016817677
37695	0.000026873133
37696	0.000023807011
37697	0.000022722847
37698	0.000020697751
37699	0.000025634223
37700	0.000015660845
37701	0.000014649426
37702	0.000014044015
37703	0.000013039298
37704	0.000014847365
37705	0.000013824490
37706	0.000021129697
37707	0.000017002468
37708	0.000021144207
37709	0.000016760701
37710	0.000017810732
37711	0.000015261156
37712	0.000013958172
37713	0.000017646996
37714	0.000011262967
37715	0.000015250539
37716	0.000019344362
37717	0.000012880652
37718	0.000010034285
37719	0.000019341031
37720	0.000014277772
37721	0.000018381591
37722	0.000017518907
37723	0.000020138873
37724	0.000015973530
37725	0.000024518595
37726	0.000016545680
37727	0.000022811474
37728	0.000012871439
37729	0.000021264337
37730	0.000025776236
37731	0.000018280461
37732	0.000028531060
37733	0.000020756677
37734	0.000013055700
37735	0.000019457112
37736	0.000019889509
37737	0.000023541776
37738	0.000022113893
37739	0.000021058496
37740	0.000020012090
37741	0.000018696151
37742	0.000015218446
37743	0.000016648761
37744	0.000018455214
37745	0.000013484643
37746	0.000013342997
37747	0.000018520463
37748	0.000018242391
37749	0.000010941335
37750	0.000023564433
37751	0.000023647826
37752	0.000012741909
37753	0.000018431960
37754	0.000010559613
37755	0.000017810887
37756	0.000018751294
37757	0.000018670735
37758	0.000015831837
37759	0.000015261186
37760	0.000022964759
37761	0.000020709120
37762	0.000012569386
37763	0.000017906640
37764	0.000016574928
37765	0.000016103639
37766	0.000021022469
37767	0.000017324375
37768	0.000017933851
37769	0.000017965786
37770	0.000015135755
37771	0.000014479308
37772	0.000018508088
37773	0.000020743355
37774	0.000012570450
37775	0.000015773393
37776	0.000018246105
37777	0.000010828292
37778	0.000023320199
37779	0.000015451102
37780	0.000025544884
37781	0.000020246468
37782	0.000015889185
37783	0.000013778440
37784	0.000022438672
37785	0.000013434032
37786	0.000024357121
37787	0.000022724163
37788	0.000011175277
37789	0.000022789400
37790	0.000018814797
37791	0.000015832246
37792	0.000013699312
37793	0.000011816875
37794	0.000014389557
37795	0.000016785486
37796	0.000025917808
37797	0.000016360446
37798	0.000017695552
37799	0.000021362923
37800	0.000019278788
37801	0.000018484652
37802	0.000015394883
37803	0.000023019085
37804	0.000022181441
37805	0.000019686863
37806	0.000027596553
37807	0.000016526570
37808	0.000015463070
37809	0.000028225649
37810	0.000016897023
37811	0.000015491320
37812	0.000016659665
37813	0.000016569370
37814	0.000019325768
37815	0.000025435067
37816	0.000017899779
37817	0.000027706079
37818	0.000021058421
37819	0.000017581984
37820	0.000027863691
37821	0.000025222837
37822	0.000019704837
37823	0.000020765925
37824	0.000018713457
37825	0.000022141591
37826	0.000016713764
37827	0.000023984645
37828	0.000012338821
37829	0.000028051711
37830	0.000015038714
37831	0.000022970311
37832	0.000018412162
37833	0.000017841123
37834	0.000020492248
37835	0.000026093056
37836	0.000020419649
37837	0.000018841870
37838	0.000021044053
37839	0.000016768077
37840	0.000022364583
37841	0.000013417317
37842	0.000012627564
37843	0.000015716703
37844	0.000017343732
37845	0.000034237634
37846	0.000014394745
37847	0.000026435133
37848	0.000019918614
37849	0.000015684302
37850	0.000018746135
37851	0.000021137295
37852	0.000009226313
37853	0.000019548407
37854	0.000016883293
37855	0.000023293712
37856	0.000019427326
37857	0.000015059372
37858	0.000013258661
37859	0.000016260816
37860	0.000016174096
37861	0.000017085995
37862	0.000020275382
37863	0.000017681656
37864	0.000016552334
37865	0.000016009793
37866	0.000022202389
37867	0.000014306122
37868	0.000018751286
37869	0.000017001753
37870	0.000029509655
37871	0.000022999580
37872	0.000018867699
37873	0.000021237122
37874	0.000017163100
37875	0.000027611153
37876	0.000013236174
37877	0.000010593227
37878	0.000019925774
37879	0.000024309260
37880	0.000024402301
37881	0.000025314812
37882	0.000016913056
37883	0.000010937296
37884	0.000020196578
37885	0.000015039542
37886	0.000015309359
37887	0.000017165247
37888	0.000011297828
37889	0.000013621555
37890	0.000022785653
37891	0.000028858666
37892	0.000027267542
37893	0.000020043373
37894	0.000013100729
37895	0.000017497852
37896	0.000013983764
37897	0.000025103918
37898	0.000025031533
37899	0.000025543033
37900	0.000017672053
37901	0.000020738975
37902	0.000018841492
37903	0.000022460661
37904	0.000020857841
37905	0.000021120573
37906	0.000020991941
37907	0.000015827641
37908	0.000013476384
37909	0.000017505998
37910	0.000017830260
37911	0.000013989646
37912	0.000020687138
37913	0.000015259617
37914	0.000017692432
37915	0.000023710395
37916	0.000024341852
37917	0.000024316163
37918	0.000015779668
37919	0.000016265091
37920	0.000018031599
37921	0.000021569139
37922	0.000019744337
37923	0.000013133256
37924	0.000019162572
37925	0.000018197602
37926	0.000017138653
37927	0.000021275267
37928	0.000026492504
37929	0.000010869949
37930	0.000027645521
37931	0.000021186040
37932	0.000026085635
37933	0.000022073566
37934	0.000028292943
37935	0.000025029607
37936	0.000010611335
37937	0.000017807457
37938	0.000010672039
37939	0.000015616730
37940	0.000024660100
37941	0.000018111169
37942	0.000022105321
37943	0.000021070838
37944	0.000011741938
37945	0.000015845369
37946	0.000018463219
37947	0.000013881234
37948	0.000019263995
37949	0.000017452454
37950	0.000017433339
37951	0.000013819080
37952	0.000011698317
37953	0.000019327666
37954	0.000012252924
37955	0.000015162492
37956	0.000017925232
37957	0.000008709566
37958	0.000010598457
37959	0.000010810745
37960	0.000016735722
37961	0.000021430900
37962	0.000022822097
37963	0.000018530546
37964	0.000016012494
37965	0.000017262856
37966	0.000018341672
37967	0.000022478183
37968	0.000016899264
37969	0.000021206402
37970	0.000019839968
37971	0.000024717817
37972	0.000011369579
37973	0.000021570622
37974	0.000023968429
37975	0.000024979750
37976	0.000020161850
37977	0.000019252457
37978	0.000016690225
37979	0.000020561612
37980	0.000016913788
37981	0.000016474491
37982	0.000021018390
37983	0.000012541904
37984	0.000020410833
37985	0.000022312929
37986	0.000017069717
37987	0.000013126148
37988	0.000021806241
37989	0.000021991822
37990	0.000013040068
37991	0.000025137932
37992	0.000019000412
37993	0.000020831827
37994	0.000014635609
37995	0.000018889369
37996	0.000014516907
37997	0.000015057813
37998	0.000014762587
37999	0.000017268811
38000	0.000011941752
38001	0.000012082994
38002	0.000015774036
38003	0.000021790189
38004	0.000013181989
38005	0.000014779284
38006	0.000014898837
38007	0.000025173268
38008	0.000018655575
38009	0.000019127339
38010	0.000018809346
38011	0.000020277208
38012	0.000019368752
38013	0.000024400529
38014	0.000011550538
38015	0.000014440868
38016	0.000020624944
38017	0.000015200957
38018	0.000029119692
38019	0.000016542822
38020	0.000019357295
38021	0.000015788540
38022	0.000022668891
38023	0.000016866758
38024	0.000015891210
38025	0.000024622529
38026	0.000023259288
38027	0.000015664133
38028	0.000021947279
38029	0.000012906901
38030	0.000021914787
38031	0.000022321746
38032	0.000023180710
38033	0.000012721901
38034	0.000012118633
38035	0.000012023206
38036	0.000015159168
38037	0.000028643121
38038	0.000029234145
38039	0.000029293399
38040	0.000030690893
38041	0.000031145638
38042	0.000030070239
38043	0.000024574760
38044	0.000022651168
38045	0.000023033789
38046	0.000018033306
38047	0.000021140629
38048	0.000020484113
38049	0.000020263142
38050	0.000025527150
38051	0.000023279969
38052	0.000019133872
38053	0.000026012413
38054	0.000015730536
38055	0.000011888156
38056	0.000017002200
38057	0.000021849794
38058	0.000020937299
38059	0.000015820192
38060	0.000019218891
38061	0.000030165865
38062	0.000020498273
38063	0.000028902577
38064	0.000012060292
38065	0.000023291751
38066	0.000013261125
38067	0.000020358561
38068	0.000023544150
38069	0.000029856710
38070	0.000025909584
38071	0.000027663329
38072	0.000016269887
38073	0.000016481373
38074	0.000014299041
38075	0.000011659622
38076	0.000011977719
38077	0.000021066776
38078	0.000021141178
38079	0.000021761612
38080	0.000016294107
38081	0.000020764298
38082	0.000017722037
38083	0.000016143436
38084	0.000019873970
38085	0.000011747863
38086	0.000014276051
38087	0.000019537336
38088	0.000012872661
38089	0.000013084028
38090	0.000016696491
38091	0.000022851435
38092	0.000023720492
38093	0.000016844421
38094	0.000016754914
38095	0.000020409423
38096	0.000015882743
38097	0.000023064113
38098	0.000019536145
38099	0.000019865839
38100	0.000023201788
38101	0.000025494573
38102	0.000023707605
38103	0.000016397973
38104	0.000020009907
38105	0.000021185049
38106	0.000015992520
38107	0.000014949073
38108	0.000015663692
38109	0.000016271429
38110	0.000015453605
38111	0.000019919806
38112	0.000015216471
38113	0.000021528966
38114	0.000020221959
38115	0.000020563663
38116	0.000020261193
38117	0.000021780139
38118	0.000017567582
38119	0.000023552621
38120	0.000019229420
38121	0.000017338374
38122	0.000024793395
38123	0.000018754610
38124	0.000011864973
38125	0.000012760417
38126	0.000020071587
38127	0.000022034536
38128	0.000012412024
38129	0.000013060635
38130	0.000018522455
38131	0.000018094051
38132	0.000026695708
38133	0.000024553835
38134	0.000018656647
38135	0.000021232112
38136	0.000016077662
38137	0.000021407309
38138	0.000023606517
38139	0.000018173109
38140	0.000016955313
38141	0.000015009832
38142	0.000014891329
38143	0.000025252113
38144	0.000019170005
38145	0.000017935448
38146	0.000018564482
38147	0.000019822913
38148	0.000022153312
38149	0.000013667497
38150	0.000021991790
38151	0.000023061383
38152	0.000017453825
38153	0.000018106844
38154	0.000022593647
38155	0.000017154447
38156	0.000015276842
38157	0.000011808868
38158	0.000015612116
38159	0.000018373470
38160	0.000015259811
38161	0.000017242535
38162	0.000022128504
38163	0.000023295857
38164	0.000018852023
38165	0.000021271296
38166	0.000021820339
38167	0.000011793656
38168	0.000023326048
38169	0.000027978303
38170	0.000012426213
38171	0.000012130911
38172	0.000012663896
38173	0.000025088414
38174	0.000019434101
38175	0.000018769216
38176	0.000020558335
38177	0.000020827898
38178	0.000010424269
38179	0.000022988105
38180	0.000013765185
38181	0.000021227318
38182	0.000021037278
38183	0.000023175122
38184	0.000017583557
38185	0.000013592018
38186	0.000016526803
38187	0.000017642979
38188	0.000018412341
38189	0.000013468563
38190	0.000017263091
38191	0.000017850507
38192	0.000013565467
38193	0.000017106899
38194	0.000026065092
38195	0.000021470461
38196	0.000020247487
38197	0.000022004453
38198	0.000019827396
38199	0.000017321110
38200	0.000017037924
38201	0.000024033189
38202	0.000025725813
38203	0.000024588898
38204	0.000018727168
38205	0.000023809581
38206	0.000020213838
38207	0.000023824531
38208	0.000024048148
38209	0.000019329835
38210	0.000024502465
38211	0.000018020308
38212	0.000015575433
38213	0.000016232287
38214	0.000020647747
38215	0.000017058039
38216	0.000015361244
38217	0.000016710370
38218	0.000022409253
38219	0.000021665846
38220	0.000023717115
38221	0.000016458201
38222	0.000013665350
38223	0.000026020002
38224	0.000015021470
38225	0.000010336428
38226	0.000016012505
38227	0.000018766127
38228	0.000023864276
38229	0.000021485137
38230	0.000034402358
38231	0.000011944032
38232	0.000012578915
38233	0.000009850589
38234	0.000026586654
38235	0.000021864784
38236	0.000021466770
38237	0.000017216675
38238	0.000021995147
38239	0.000014491736
38240	0.000015323153
38241	0.000009950498
38242	0.000018030610
38243	0.000009405325
38244	0.000017514990
38245	0.000025871037
38246	0.000016547072
38247	0.000022852929
38248	0.000022077080
38249	0.000015280908
38250	0.000011650722
38251	0.000014699139
38252	0.000021750411
38253	0.000021268087
38254	0.000016481277
38255	0.000017204700
38256	0.000016891018
38257	0.000017212351
38258	0.000022672184
38259	0.000013506956
38260	0.000016342016
38261	0.000014720826
38262	0.000011170815
38263	0.000013790669
38264	0.000012186635
38265	0.000020487933
38266	0.000017425695
38267	0.000016713461
38268	0.000017670853
38269	0.000017722481
38270	0.000019202077
38271	0.000019889141
38272	0.000024072941
38273	0.000014139587
38274	0.000011267267
38275	0.000012042174
38276	0.000025198670
38277	0.000024874984
38278	0.000024729015
38279	0.000024247847
38280	0.000011498829
38281	0.000012649232
38282	0.000018590567
38283	0.000016139751
38284	0.000025279309
38285	0.000020954898
38286	0.000020393386
38287	0.000020950633
38288	0.000029257971
38289	0.000019340582
38290	0.000023309663
38291	0.000022588372
38292	0.000018514863
38293	0.000022479185
38294	0.000024357666
38295	0.000016594245
38296	0.000024691910
38297	0.000016322909
38298	0.000018911728
38299	0.000016901419
38300	0.000014719560
38301	0.000027568160
38302	0.000014824653
38303	0.000025223722
38304	0.000024736802
38305	0.000019400661
38306	0.000021077759
38307	0.000019638127
38308	0.000020088689
38309	0.000015159597
38310	0.000015947189
38311	0.000018477274
38312	0.000020777128
38313	0.000022700327
38314	0.000022458595
38315	0.000022414331
38316	0.000014565844
38317	0.000016822391
38318	0.000016250828
38319	0.000021968550
38320	0.000022084909
38321	0.000013335966
38322	0.000014892601
38323	0.000016393956
38324	0.000019383542
38325	0.000021028283
38326	0.000016651014
38327	0.000014756373
38328	0.000022290900
38329	0.000016277871
38330	0.000021316179
38331	0.000025828632
38332	0.000019204866
38333	0.000013508363
38334	0.000015808365
38335	0.000015939881
38336	0.000018267699
38337	0.000017007158
38338	0.000020147829
38339	0.000014728538
38340	0.000027735091
38341	0.000020624607
38342	0.000026155493
38343	0.000020844293
38344	0.000017972028
38345	0.000012782243
38346	0.000016041117
38347	0.000027359078
38348	0.000029426613
38349	0.000034303794
38350	0.000023080826
38351	0.000016625097
38352	0.000019879233
38353	0.000017150795
38354	0.000015269125
38355	0.000017754107
38356	0.000013247184
